step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
35,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.45000000000006
36,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.35000000000007
37,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.25000000000007
38,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,110.15000000000008
39,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,110.05000000000008
40,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.95000000000009
41,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,109.8500000000001
42,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.7500000000001
43,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.6500000000001
44,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,109.55000000000011
45,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.45000000000012
46,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.35000000000012
47,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.25000000000013
48,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.15000000000013
49,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,109.05000000000014
50,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,108.95000000000014
51,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,108.85000000000015
52,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,108.75000000000016
53,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,108.65000000000016
54,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.55000000000017
55,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,108.45000000000017
56,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.35000000000018
57,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.25000000000018
58,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.15000000000019
59,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.0500000000002
60,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.9500000000002
61,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.85000000000021
62,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.75000000000021
63,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.65000000000022
64,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,107.55000000000022
65,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.45000000000023
66,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.35000000000024
67,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.25000000000024
68,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.15000000000025
69,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.05000000000025
70,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.95000000000026
71,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.85000000000026
72,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.75000000000027
73,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.65000000000028
74,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,104.55000000000028
75,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,102.45000000000029
76,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,100.35000000000029
77,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,98.2500000000003
78,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,96.1500000000003
79,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,96.05000000000031
80,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.95000000000032
81,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.85000000000032
82,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.75000000000033
83,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.65000000000033
84,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.55000000000034
85,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.45000000000034
86,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.35000000000035
87,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.25000000000036
88,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.15000000000036
89,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.05000000000037
90,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.95000000000037
91,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.85000000000038
92,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.75000000000038
93,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.65000000000039
94,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.5500000000004
95,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,94.4500000000004
96,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.3500000000004
97,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.25000000000041
98,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.15000000000042
99,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.05000000000042
100,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.95000000000043
101,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.85000000000043
102,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.75000000000044
103,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.65000000000045
104,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.55000000000045
105,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,93.45000000000046
106,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,93.35000000000046
107,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,93.25000000000047
108,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,93.15000000000047
109,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,93.05000000000048
110,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,92.95000000000049
111,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,92.85000000000049
112,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,92.7500000000005
113,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,92.6500000000005
114,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,90.55000000000051
115,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.45000000000051
116,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.35000000000052
117,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.25000000000053
118,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,90.15000000000053
119,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,90.05000000000054
120,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,89.95000000000054
121,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.85000000000055
122,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,89.75000000000055
123,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,89.65000000000056
124,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,89.55000000000057
125,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,89.45000000000057
126,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.35000000000058
127,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,89.25000000000058
128,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.15000000000059
129,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.0500000000006
130,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.9500000000006
131,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.8500000000006
132,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.75000000000061
133,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.65000000000062
134,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.55000000000062
135,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.45000000000063
136,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.35000000000063
137,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.25000000000064
138,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.15000000000065
139,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.05000000000065
140,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.95000000000066
141,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,87.85000000000066
142,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,87.75000000000067
143,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,87.65000000000067
144,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.55000000000068
145,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.45000000000068
146,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.35000000000069
147,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.2500000000007
148,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.1500000000007
149,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.05000000000071
150,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.95000000000071
151,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.85000000000072
152,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.75000000000072
153,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.65000000000073
154,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.55000000000074
155,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000074
156,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000075
157,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000075
158,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000076
159,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000076
160,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,85.95000000000077
161,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,85.85000000000078
162,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,86.85000000000078
163,Action.DOWN,4,3,37,0.0,0,0,1.0,0,False,False,87.85000000000078
164,Action.LEFT,3,3,37,2.0,0,0,1.0,0,False,False,88.85000000000078
165,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.75000000000078
166,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,88.65000000000079
167,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,88.5500000000008
168,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,88.4500000000008
169,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,88.3500000000008
170,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,88.25000000000081
171,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,88.15000000000082
172,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,88.05000000000082
173,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,87.95000000000083
174,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.85000000000083
175,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.75000000000084
176,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.65000000000084
177,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.55000000000085
178,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.45000000000086
179,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,87.35000000000086
180,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,87.25000000000087
181,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,87.15000000000087
182,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,87.05000000000088
183,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.95000000000088
184,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,86.85000000000089
185,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,86.7500000000009
186,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,86.6500000000009
187,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,86.5500000000009
188,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000091
189,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000092
190,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000092
191,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000093
192,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000094
193,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.95000000000094
194,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.85000000000095
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.75000000000095
196,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.65000000000096
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.55000000000096
198,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,85.45000000000097
199,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.35000000000097
200,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.25000000000098
201,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.15000000000099
202,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.05000000000099
203,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.950000000001
204,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,84.850000000001
205,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.75000000000101
206,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.65000000000101
207,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,84.55000000000102
208,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,84.45000000000103
209,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,84.35000000000103
210,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,84.25000000000104
211,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,84.15000000000104
212,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,84.05000000000105
213,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,83.95000000000105
214,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,83.85000000000106
215,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,83.75000000000107
216,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,83.65000000000107
217,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,83.55000000000108
218,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,83.45000000000108
219,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,83.35000000000109
220,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.2500000000011
221,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.1500000000011
222,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.0500000000011
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,82.95000000000111
224,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,82.85000000000112
225,Action.RIGHT,4,2,37,3.0,0,0,0.0,0,False,False,82.85000000000112
226,Action.DOWN,4,3,37,0.0,0,0,0.0,0,False,False,82.85000000000112
227,Action.LEFT,3,3,37,2.0,0,0,0.0,0,False,False,82.85000000000112
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,82.75000000000112
229,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,82.65000000000113
230,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,82.55000000000113
231,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,82.45000000000114
232,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,82.35000000000115
233,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.25000000000115
234,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.15000000000116
235,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.05000000000116
236,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,81.95000000000117
237,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.85000000000117
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.75000000000118
239,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,81.65000000000119
240,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,81.55000000000119
241,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,81.4500000000012
242,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,81.3500000000012
243,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,81.25000000000121
244,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.15000000000121
245,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.05000000000122
246,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.95000000000122
247,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.85000000000123
248,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.75000000000124
249,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.65000000000124
250,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.55000000000125
251,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.45000000000125
252,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.35000000000126
253,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,78.25000000000126
254,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,78.15000000000127
255,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,78.05000000000128
256,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.95000000000128
257,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.85000000000129
258,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.7500000000013
259,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,77.6500000000013
260,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.5500000000013
261,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.45000000000131
262,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.35000000000132
263,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,77.25000000000132
264,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,77.15000000000133
265,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,77.05000000000133
266,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,76.95000000000134
267,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.85000000000134
268,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.75000000000135
269,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.65000000000136
270,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.55000000000136
271,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.45000000000137
272,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,76.35000000000137
273,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,76.25000000000138
274,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.15000000000138
275,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,76.05000000000139
276,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,75.9500000000014
277,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,75.8500000000014
278,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,75.7500000000014
279,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,75.65000000000141
280,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,75.55000000000142
281,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,75.45000000000142
282,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,75.35000000000143
283,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,75.25000000000144
284,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,75.15000000000144
285,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,75.05000000000145
286,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,74.95000000000145
287,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,74.85000000000146
288,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.75000000000146
289,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.65000000000147
290,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.55000000000148
291,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.45000000000148
292,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,74.35000000000149
293,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,74.25000000000149
294,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.1500000000015
295,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,74.0500000000015
296,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,73.95000000000151
297,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,73.85000000000151
298,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,73.75000000000152
299,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,73.65000000000153
300,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,73.55000000000153
301,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,73.45000000000154
302,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,73.35000000000154
303,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.25000000000155
304,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,73.15000000000155
305,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,73.05000000000156
306,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.95000000000157
307,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.85000000000157
308,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.75000000000158
309,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.65000000000158
310,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.55000000000159
311,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.4500000000016
312,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.3500000000016
313,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,72.2500000000016
314,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,72.15000000000161
315,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,72.05000000000162
316,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.95000000000162
317,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.85000000000163
318,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.75000000000163
319,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.65000000000164
320,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.55000000000165
321,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.45000000000165
322,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,71.35000000000166
323,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,71.25000000000166
324,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,71.15000000000167
325,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,71.05000000000167
326,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,70.95000000000168
327,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.85000000000169
328,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.75000000000169
329,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.6500000000017
330,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.5500000000017
331,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,70.45000000000171
332,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,70.35000000000171
333,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.25000000000172
