step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
33,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,44.37999999999997
34,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,44.279999999999966
35,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,44.179999999999964
36,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,44.07999999999996
37,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.97999999999996
38,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.87999999999996
39,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,43.77999999999996
40,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.67999999999996
41,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.579999999999956
42,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.479999999999954
43,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.37999999999995
44,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.27999999999995
45,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.17999999999995
46,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,43.07999999999995
47,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,42.97999999999995
48,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,42.879999999999946
49,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,40.779999999999944
50,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,38.67999999999994
51,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,36.57999999999994
52,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,34.47999999999994
53,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,32.37999999999994
54,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,30.279999999999937
55,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,28.179999999999936
56,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,26.079999999999934
57,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,25.979999999999933
58,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,25.87999999999993
59,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,25.77999999999993
60,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,25.67999999999993
61,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,25.67999999999993
62,Action.RIGHT,7,4,38,3.0,0,0,1.0,0,False,False,26.67999999999993
63,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.579999999999927
64,Action.RIGHT,7,4,38,3.0,0,0,0.0,0,False,False,26.579999999999927
65,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.479999999999926
66,Action.RIGHT,7,4,38,3.0,0,0,-0.03,0,False,False,26.449999999999925
67,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.349999999999923
68,Action.RIGHT,7,4,38,3.0,0,0,-0.04,0,False,False,26.309999999999924
69,Action.DOWN,7,5,38,0.0,0,0,0.0,0,False,False,26.309999999999924
70,Action.UP,7,4,38,1.0,0,0,-0.05,0,False,False,26.259999999999923
71,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,26.159999999999922
72,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,26.05999999999992
73,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,25.95999999999992
74,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.859999999999918
75,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.759999999999916
76,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,25.659999999999915
77,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,25.659999999999915
78,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,25.559999999999913
79,Action.UP,6,3,38,1.0,0,0,1.0,0,False,False,26.559999999999913
80,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,26.459999999999912
81,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,26.35999999999991
82,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,26.25999999999991
83,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,26.159999999999908
84,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,26.059999999999906
85,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,25.959999999999905
86,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,25.859999999999904
87,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.759999999999902
88,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.6599999999999
89,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.5599999999999
90,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.459999999999898
91,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.359999999999896
92,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.259999999999895
93,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,25.159999999999894
94,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,25.059999999999892
95,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,24.95999999999989
96,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.85999999999989
97,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.759999999999888
98,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.659999999999886
99,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.559999999999885
100,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.459999999999884
101,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.359999999999882
102,Action.A,6,4,38,0.0,0,0,-0.1,0,False,False,24.25999999999988
103,Action.B,6,4,38,0.0,0,0,-0.1,0,False,False,24.15999999999988
104,Action.DOWN,6,5,38,0.0,0,0,1.0,0,False,False,25.15999999999988
105,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,25.059999999999878
106,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.959999999999877
107,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.859999999999875
108,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.759999999999874
109,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.659999999999872
110,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.55999999999987
111,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.45999999999987
112,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,24.359999999999868
113,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,24.259999999999867
114,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.159999999999865
115,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,24.059999999999864
116,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.959999999999862
117,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.85999999999986
118,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.75999999999986
119,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.659999999999858
120,Action.DOWN,6,5,38,0.0,0,0,0.0,0,False,False,23.659999999999858
121,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,23.559999999999857
122,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,23.459999999999855
123,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,23.359999999999854
124,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.259999999999852
125,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,23.15999999999985
126,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,23.05999999999985
127,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,22.959999999999848
128,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,22.859999999999847
129,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,22.759999999999845
130,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,22.659999999999844
131,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,22.559999999999842
132,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,22.45999999999984
133,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,22.35999999999984
134,Action.RIGHT,7,4,38,3.0,0,0,-0.06,0,False,False,22.29999999999984
135,Action.A,7,4,38,3.0,0,0,-0.07,0,False,False,22.22999999999984
136,Action.A,7,4,38,3.0,0,0,-0.08,0,False,False,22.149999999999842
137,Action.NO_OP,7,4,38,3.0,0,0,-0.09,0,False,False,22.059999999999842
138,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,21.95999999999984
139,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.85999999999984
140,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.759999999999838
141,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.659999999999837
142,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.559999999999835
143,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.459999999999834
144,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,21.359999999999832
145,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,21.25999999999983
146,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,21.15999999999983
147,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,21.059999999999828
148,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.959999999999827
149,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.859999999999825
150,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,20.759999999999824
151,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,20.659999999999823
152,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,20.55999999999982
153,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,20.45999999999982
154,Action.DOWN,7,5,38,0.0,0,0,1.0,0,False,False,21.45999999999982
155,Action.B,7,5,38,0.0,0,0,0.0,0,False,False,21.45999999999982
156,Action.B,7,5,38,0.0,0,0,-0.03,0,False,False,21.42999999999982
157,Action.A,7,5,38,0.0,0,0,-0.04,0,False,False,21.38999999999982
158,Action.A,7,5,38,0.0,0,0,-0.05,0,False,False,21.33999999999982
159,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,21.239999999999817
160,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,21.139999999999816
161,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,21.039999999999814
162,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,20.939999999999813
163,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,20.83999999999981
164,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,20.73999999999981
165,Action.DOWN,7,5,38,0.0,0,0,-0.06,0,False,False,20.67999999999981
166,Action.B,7,5,38,0.0,0,0,-0.07,0,False,False,20.60999999999981
167,Action.B,7,5,38,0.0,0,0,-0.08,0,False,False,20.529999999999813
168,Action.NO_OP,7,5,38,0.0,0,0,-0.09,0,False,False,20.439999999999813
169,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,20.33999999999981
170,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,20.23999999999981
171,Action.NO_OP,7,5,38,0.0,0,0,-0.1,0,False,False,20.13999999999981
172,Action.LEFT,6,5,38,2.0,0,0,-0.03,0,False,False,20.109999999999808
173,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,20.009999999999806
174,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,19.909999999999805
175,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,19.809999999999803
176,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,19.709999999999802
177,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,19.6099999999998
178,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,19.5099999999998
179,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,19.409999999999798
180,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,19.309999999999796
181,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,19.209999999999795
182,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,19.109999999999793
183,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,19.009999999999792
184,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,18.90999999999979
185,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,18.80999999999979
186,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.709999999999788
187,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.609999999999786
188,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.509999999999785
189,Action.DOWN,6,5,38,0.0,0,0,-0.04,0,False,False,18.469999999999786
190,Action.UP,6,4,38,1.0,0,0,-0.1,0,False,False,18.369999999999784
191,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.269999999999783
192,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.16999999999978
193,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,18.06999999999978
194,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.96999999999978
195,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.869999999999777
196,Action.A,6,4,38,1.0,0,0,-0.1,0,False,False,17.769999999999776
197,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.669999999999774
198,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.569999999999773
199,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.46999999999977
200,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.36999999999977
201,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.26999999999977
202,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.169999999999767
203,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,17.069999999999766
204,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,16.969999999999764
205,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,16.869999999999763
206,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,14.769999999999763
207,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,12.669999999999764
208,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,10.569999999999764
209,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,8.469999999999764
210,Action.NO_OP,6,4,38,1.0,0,0,-2.1,0,False,False,6.369999999999765
211,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,6.269999999999765
212,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,6.1699999999997654
213,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,6.069999999999766
214,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.969999999999766
215,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.8699999999997665
216,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.769999999999767
217,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.669999999999767
218,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.569999999999768
219,Action.B,6,4,38,1.0,0,0,-0.1,0,False,False,5.469999999999768
220,Action.B,6,4,38,1.0,0,0,-2.1,0,False,False,3.369999999999768
221,Action.B,6,4,38,1.0,0,0,-2.1,0,False,False,1.2699999999997678
222,Action.NO_OP,6,4,38,1.0,0,0,-0.1,0,False,False,1.1699999999997677
223,Action.UP,6,3,38,1.0,0,0,0.0,0,False,False,1.1699999999997677
224,Action.DOWN,6,4,38,0.0,0,0,-0.1,0,False,False,1.0699999999997676
225,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,0.9699999999997676
226,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,0.8699999999997676
227,Action.NO_OP,6,4,38,0.0,0,0,-0.1,0,False,False,0.7699999999997676
228,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,0.6699999999997677
229,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,0.5699999999997677
230,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,0.4699999999997677
231,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,0.36999999999976774
232,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,0.26999999999976776
233,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,0.16999999999976775
234,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,0.06999999999976775
235,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.030000000000232258
236,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.13000000000023226
237,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.23000000000023227
238,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.3300000000002323
239,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.4300000000002323
240,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.5300000000002323
241,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-0.6300000000002323
242,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-0.7300000000002322
243,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-0.8300000000002322
244,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-0.9300000000002322
245,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-1.0300000000002323
246,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-1.1300000000002324
247,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-1.2300000000002325
248,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.3300000000002326
249,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.4300000000002326
250,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.5300000000002327
251,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.6300000000002328
252,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.730000000000233
253,Action.RIGHT,7,4,38,3.0,0,0,-0.1,0,False,False,-1.830000000000233
254,Action.DOWN,7,5,38,0.0,0,0,-0.1,0,False,False,-1.930000000000233
255,Action.UP,7,4,38,1.0,0,0,-0.1,0,False,False,-2.030000000000233
256,Action.LEFT,6,4,38,2.0,0,0,-0.1,0,False,False,-2.130000000000233
257,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.230000000000233
258,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.330000000000233
259,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.4300000000002333
260,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.5300000000002334
261,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.6300000000002335
262,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.7300000000002336
263,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-2.8300000000002337
264,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-2.9300000000002338
265,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-3.030000000000234
266,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-3.130000000000234
267,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-3.230000000000234
268,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-3.330000000000234
269,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-3.430000000000234
270,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-3.5300000000002343
271,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-3.6300000000002344
272,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-3.7300000000002345
273,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-3.8300000000002346
274,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-3.9300000000002346
275,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-4.030000000000235
276,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-4.130000000000234
277,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-4.230000000000234
278,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-4.330000000000234
279,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-4.430000000000233
280,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-4.530000000000233
281,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-4.630000000000233
282,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-4.730000000000232
283,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-4.830000000000232
284,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-4.9300000000002315
285,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.030000000000231
286,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.130000000000231
287,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.2300000000002305
288,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.33000000000023
289,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.43000000000023
290,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-5.530000000000229
291,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-5.630000000000229
292,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-5.730000000000229
293,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-5.830000000000228
294,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-5.930000000000228
295,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-6.030000000000228
296,Action.NO_OP,6,4,38,2.0,0,0,-0.1,0,False,False,-6.130000000000227
297,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.230000000000227
298,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.330000000000227
299,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.430000000000226
300,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.530000000000226
301,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.6300000000002255
302,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.730000000000225
303,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-6.830000000000225
304,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-6.930000000000224
305,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.030000000000224
306,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.130000000000224
307,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.230000000000223
308,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.330000000000223
309,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.430000000000223
310,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.530000000000222
311,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.630000000000222
312,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-7.730000000000222
313,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-9.830000000000222
314,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-11.930000000000222
315,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-14.030000000000221
316,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-16.130000000000223
317,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-18.230000000000224
318,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-20.330000000000226
319,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-22.430000000000227
320,Action.B,6,4,38,2.0,0,0,-2.1,0,False,False,-24.53000000000023
321,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-24.63000000000023
322,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-24.73000000000023
323,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-24.830000000000233
324,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-24.930000000000234
325,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-25.030000000000236
326,Action.A,6,4,38,2.0,0,0,-0.1,0,False,False,-25.130000000000237
327,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-25.23000000000024
328,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-25.33000000000024
329,Action.B,6,4,38,2.0,0,0,-0.1,0,False,False,-25.43000000000024
