step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
35,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,110.25000000000007
36,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,110.15000000000008
37,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,108.05000000000008
38,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,105.95000000000009
39,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,103.8500000000001
40,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,101.7500000000001
41,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,99.6500000000001
42,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,97.55000000000011
43,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,95.45000000000012
44,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,93.35000000000012
45,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,91.25000000000013
46,Action.RIGHT,4,2,37,3.0,0,0,1.0,0,False,False,92.25000000000013
47,Action.LEFT,3,2,37,2.0,0,0,-0.1,0,False,False,92.15000000000013
48,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,92.05000000000014
49,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.95000000000014
50,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.85000000000015
51,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.75000000000016
52,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.65000000000016
53,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.55000000000017
54,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.45000000000017
55,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.35000000000018
56,Action.A,3,2,37,2.0,0,0,-0.1,0,False,False,91.25000000000018
57,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,89.15000000000019
58,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,87.0500000000002
59,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,84.9500000000002
60,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,82.85000000000021
61,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,80.75000000000021
62,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,78.65000000000022
63,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,76.55000000000022
64,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,74.45000000000023
65,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,72.35000000000024
66,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,70.25000000000024
67,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,68.15000000000025
68,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,66.05000000000025
69,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,63.95000000000025
70,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,61.85000000000025
71,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,59.75000000000025
72,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,57.65000000000025
73,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,55.550000000000246
74,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,53.450000000000244
75,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,51.35000000000024
76,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,49.25000000000024
77,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,47.15000000000024
78,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,45.05000000000024
79,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,42.95000000000024
80,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,40.850000000000236
81,Action.A,3,2,37,2.0,0,0,-2.1,0,False,False,38.750000000000234
82,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,38.65000000000023
83,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,38.55000000000023
84,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.45000000000023
85,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.35000000000023
86,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.25000000000023
87,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.150000000000226
88,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,38.050000000000225
89,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.95000000000022
90,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.85000000000022
91,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.75000000000022
92,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,37.65000000000022
93,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,35.55000000000022
94,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,35.450000000000216
95,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,35.350000000000215
96,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,35.25000000000021
97,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,35.15000000000021
98,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,35.05000000000021
99,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.95000000000021
100,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.85000000000021
101,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.750000000000206
102,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.650000000000205
103,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,34.5500000000002
104,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.4500000000002
105,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.3500000000002
106,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.2500000000002
107,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.1500000000002
108,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,34.050000000000196
109,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,33.950000000000195
110,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,33.85000000000019
111,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,33.75000000000019
112,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,33.65000000000019
113,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,33.55000000000019
114,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,33.45000000000019
115,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,33.350000000000186
116,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,33.250000000000185
117,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,33.15000000000018
118,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,33.05000000000018
119,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.95000000000018
120,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.85000000000018
121,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.75000000000018
122,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.650000000000176
123,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.550000000000175
124,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,32.45000000000017
125,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,32.35000000000017
126,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,32.25000000000017
127,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,32.15000000000017
128,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,32.05000000000017
129,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,31.950000000000166
130,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,31.850000000000165
131,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,31.750000000000163
132,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,31.650000000000162
133,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,31.55000000000016
134,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,31.45000000000016
135,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,31.350000000000158
136,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,31.250000000000156
137,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,31.150000000000155
138,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,31.050000000000153
139,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,30.950000000000152
140,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,30.85000000000015
141,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,30.75000000000015
142,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.650000000000148
143,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.550000000000146
144,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.450000000000145
145,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.350000000000144
146,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.250000000000142
147,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.15000000000014
148,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.05000000000014
149,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.950000000000138
150,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.850000000000136
151,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,27.750000000000135
152,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,25.650000000000134
153,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,23.550000000000132
154,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,21.45000000000013
155,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,21.35000000000013
156,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.250000000000128
157,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.150000000000126
158,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,21.050000000000125
159,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.950000000000124
160,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.850000000000122
161,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.75000000000012
162,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.65000000000012
163,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.550000000000118
164,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,20.450000000000117
165,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,20.350000000000115
166,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,20.250000000000114
167,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,20.150000000000112
168,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,20.05000000000011
169,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.95000000000011
170,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.850000000000108
171,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.750000000000107
172,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,19.650000000000105
173,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,19.550000000000104
174,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,19.450000000000102
175,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,19.3500000000001
176,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,19.2500000000001
177,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,19.150000000000098
178,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,19.050000000000097
179,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.950000000000095
180,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.850000000000094
181,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.750000000000092
182,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.65000000000009
183,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.55000000000009
184,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.450000000000088
185,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.350000000000087
186,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,18.250000000000085
187,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,16.150000000000084
188,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,14.050000000000084
189,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,11.950000000000085
190,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,9.850000000000085
191,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.750000000000085
192,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.650000000000086
193,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.550000000000086
194,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.450000000000086
195,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.350000000000087
196,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.250000000000087
197,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.150000000000087
198,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,9.050000000000088
199,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,8.950000000000088
200,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,6.8500000000000885
201,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,4.750000000000089
202,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,2.6500000000000887
203,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,0.5500000000000886
204,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-1.5499999999999114
205,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-3.6499999999999115
206,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-5.749999999999911
207,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-7.849999999999911
208,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-9.94999999999991
209,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-12.04999999999991
210,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-14.14999999999991
211,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-16.24999999999991
212,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-18.349999999999913
213,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-20.449999999999914
214,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-22.549999999999915
215,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-24.649999999999917
216,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-26.74999999999992
217,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-28.84999999999992
218,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-30.94999999999992
219,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-33.04999999999992
220,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-35.14999999999992
221,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-37.24999999999992
222,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.34999999999992
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.449999999999925
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.549999999999926
225,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.64999999999993
226,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.74999999999993
227,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-37.84999999999993
228,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-37.94999999999993
229,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-38.04999999999993
230,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-38.149999999999935
231,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-38.249999999999936
232,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-38.34999999999994
233,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-38.44999999999994
234,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-38.54999999999994
235,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-38.64999999999994
236,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-38.74999999999994
237,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-38.849999999999945
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-38.949999999999946
239,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-39.04999999999995
240,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-39.14999999999995
241,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-39.24999999999995
242,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-39.34999999999995
243,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-39.44999999999995
244,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-39.549999999999955
245,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-39.649999999999956
246,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-39.74999999999996
247,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-39.84999999999996
248,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-39.94999999999996
249,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.04999999999996
250,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.14999999999996
251,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.249999999999964
252,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.349999999999966
253,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.44999999999997
254,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-40.54999999999997
255,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-42.64999999999997
256,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-44.74999999999997
257,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-46.84999999999997
258,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,-48.949999999999974
259,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-49.049999999999976
260,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-49.14999999999998
261,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-49.24999999999998
262,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.34999999999998
263,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.44999999999998
264,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.54999999999998
265,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.649999999999984
266,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.749999999999986
267,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-49.84999999999999
268,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-49.94999999999999
269,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-50.04999999999999
270,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-50.14999999999999
271,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-50.24999999999999
272,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-50.349999999999994
273,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-50.449999999999996
274,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-50.55
275,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-50.65
276,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-50.75
277,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-50.85
278,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-50.95
279,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-51.050000000000004
280,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.150000000000006
281,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.25000000000001
282,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.35000000000001
283,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.45000000000001
284,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.55000000000001
285,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.65000000000001
286,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-51.750000000000014
287,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-51.850000000000016
288,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-51.95000000000002
289,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.05000000000002
290,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.15000000000002
291,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.25000000000002
292,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.35000000000002
293,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.450000000000024
294,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.550000000000026
295,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-52.65000000000003
296,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-54.75000000000003
297,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-54.85000000000003
298,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,-54.95000000000003
299,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-55.05000000000003
300,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.150000000000034
301,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-55.250000000000036
302,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.35000000000004
303,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.45000000000004
304,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.55000000000004
305,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.65000000000004
306,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-55.75000000000004
307,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-55.850000000000044
308,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-55.950000000000045
309,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-56.05000000000005
310,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.15000000000005
311,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-56.25000000000005
312,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-56.35000000000005
313,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.45000000000005
314,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.550000000000054
315,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.650000000000055
316,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.75000000000006
317,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.85000000000006
318,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-56.95000000000006
319,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-57.05000000000006
320,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-57.15000000000006
321,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-57.250000000000064
322,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-57.350000000000065
323,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,-57.45000000000007
324,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-57.55000000000007
325,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-57.65000000000007
326,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,-57.75000000000007
