step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
65,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.45000000000023
66,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.35000000000024
67,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.25000000000024
68,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.15000000000025
69,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,97.05000000000025
70,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.95000000000026
71,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.85000000000026
72,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.75000000000027
73,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.65000000000028
74,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.55000000000028
75,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.45000000000029
76,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.35000000000029
77,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.2500000000003
78,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.1500000000003
79,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.05000000000031
80,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.95000000000032
81,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.85000000000032
82,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.75000000000033
83,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.65000000000033
84,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.55000000000034
85,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.45000000000034
86,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.35000000000035
87,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.25000000000036
88,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,93.15000000000036
89,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,91.05000000000037
90,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,88.95000000000037
91,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,86.85000000000038
92,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,84.75000000000038
93,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,82.65000000000039
94,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,80.5500000000004
95,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,78.4500000000004
96,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,76.3500000000004
97,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,74.25000000000041
98,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,72.15000000000042
99,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,70.05000000000042
100,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,67.95000000000043
101,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,67.85000000000043
102,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,67.75000000000044
103,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.65000000000045
104,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.55000000000045
105,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.45000000000046
106,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.35000000000046
107,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.25000000000047
108,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,67.15000000000047
109,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,67.05000000000048
110,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.95000000000049
111,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.85000000000049
112,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.7500000000005
113,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.6500000000005
114,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.55000000000051
115,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.45000000000051
116,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.35000000000052
117,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.25000000000053
118,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.15000000000053
119,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.05000000000054
120,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.95000000000054
121,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.85000000000055
122,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.75000000000055
123,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.65000000000056
124,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.55000000000057
125,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.45000000000057
126,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.35000000000058
127,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.25000000000058
128,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,63.15000000000058
129,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,61.05000000000058
130,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,58.95000000000058
131,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,56.85000000000058
132,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,54.750000000000576
133,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,52.650000000000574
134,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,50.55000000000057
135,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,48.45000000000057
136,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,46.35000000000057
137,Action.NO_OP,3,2,37,1.0,0,0,-2.1,0,False,False,44.25000000000057
138,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,44.15000000000057
139,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,44.050000000000566
140,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,43.950000000000564
141,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.85000000000056
142,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.75000000000056
143,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.65000000000056
144,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.55000000000056
145,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.45000000000056
146,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.350000000000556
147,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,43.250000000000554
148,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,43.15000000000055
149,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,43.05000000000055
150,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.95000000000055
151,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.85000000000055
152,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.75000000000055
153,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.650000000000546
154,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.550000000000544
155,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.45000000000054
156,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.35000000000054
157,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.25000000000054
158,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,42.15000000000054
159,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,40.05000000000054
160,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,39.950000000000536
161,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.850000000000534
162,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.75000000000053
163,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.65000000000053
164,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.55000000000053
165,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.45000000000053
166,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.35000000000053
167,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.250000000000526
168,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,39.150000000000524
169,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,39.05000000000052
170,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.95000000000052
171,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.85000000000052
172,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.75000000000052
173,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.65000000000052
174,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.550000000000516
175,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.450000000000514
176,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.35000000000051
177,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.25000000000051
178,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,38.15000000000051
179,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,38.05000000000051
180,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.95000000000051
181,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.850000000000506
182,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.750000000000504
183,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.6500000000005
184,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.5500000000005
185,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.4500000000005
186,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,37.3500000000005
187,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.2500000000005
188,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.150000000000496
189,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,37.050000000000495
190,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,36.95000000000049
191,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,36.85000000000049
192,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,36.75000000000049
193,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,36.65000000000049
194,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.55000000000049
195,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.450000000000486
196,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.350000000000485
197,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.25000000000048
198,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.15000000000048
199,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,36.05000000000048
200,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,35.95000000000048
201,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,35.85000000000048
202,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,35.750000000000476
203,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,33.650000000000475
204,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,31.550000000000473
205,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,31.450000000000472
206,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,31.35000000000047
207,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,31.25000000000047
208,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,31.150000000000468
209,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,31.050000000000466
210,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.950000000000465
211,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.850000000000463
212,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.750000000000462
213,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.65000000000046
214,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.55000000000046
215,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,30.450000000000458
216,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.350000000000456
217,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.250000000000455
218,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.150000000000453
219,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,30.050000000000452
220,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.95000000000045
221,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,29.85000000000045
222,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,29.750000000000448
223,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.650000000000446
224,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.550000000000445
225,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.450000000000443
226,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.350000000000442
227,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.25000000000044
228,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.15000000000044
229,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,29.050000000000438
230,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,28.950000000000436
231,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,28.850000000000435
232,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,28.750000000000433
233,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,28.650000000000432
234,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,28.55000000000043
235,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,28.45000000000043
236,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,28.350000000000428
237,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,28.250000000000426
238,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,28.150000000000425
239,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,28.050000000000423
240,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,27.950000000000422
241,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,27.85000000000042
242,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,27.75000000000042
243,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,27.650000000000418
244,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.550000000000416
245,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.450000000000415
246,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.350000000000414
247,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.250000000000412
248,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.15000000000041
249,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,27.05000000000041
250,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,26.950000000000408
251,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,26.850000000000406
252,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,26.750000000000405
253,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,24.650000000000404
254,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,22.550000000000402
255,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,20.4500000000004
256,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,18.3500000000004
257,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,16.250000000000398
258,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,14.150000000000398
259,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,12.050000000000399
260,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,9.950000000000399
261,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,7.850000000000399
262,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,5.7500000000004
263,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,5.6500000000004
264,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.5500000000004
265,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.450000000000401
266,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.350000000000401
267,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.2500000000004015
268,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.150000000000402
269,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,5.050000000000402
270,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,4.9500000000004025
271,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,4.850000000000403
272,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,4.750000000000403
273,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,2.650000000000403
274,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,0.550000000000403
275,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-1.549999999999597
276,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-3.649999999999597
277,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-5.749999999999597
278,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-7.849999999999596
279,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-9.949999999999596
280,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.049999999999596
281,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.149999999999595
282,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.249999999999595
283,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.349999999999595
284,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.449999999999594
285,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.549999999999594
286,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.649999999999594
287,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.749999999999593
288,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-10.849999999999593
289,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-12.949999999999593
290,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-15.049999999999592
291,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,-17.149999999999594
292,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.249999999999595
293,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.349999999999596
294,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.449999999999598
295,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.5499999999996
296,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.6499999999996
297,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.749999999999602
298,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.849999999999604
299,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-17.949999999999605
300,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-18.049999999999606
301,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-18.149999999999608
302,Action.LEFT,3,2,37,1.0,0,0,-2.1,0,False,False,-20.24999999999961
303,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.34999999999961
304,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.449999999999612
305,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,-20.549999999999613
306,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.649999999999615
307,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.749999999999616
308,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.849999999999618
309,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-20.94999999999962
310,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.04999999999962
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.149999999999622
312,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,-21.249999999999623
313,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-21.349999999999625
314,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-21.449999999999626
315,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,-21.549999999999628
316,Action.LEFT,3,2,37,1.0,0,0,-100.1,0,True,False,-121.64999999999962
