step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,108.55000000000005
35,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.45000000000006
36,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.35000000000007
37,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.25000000000007
38,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.15000000000008
39,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.05000000000008
40,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.95000000000009
41,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.8500000000001
42,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.7500000000001
43,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.6500000000001
44,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.55000000000011
45,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.45000000000012
46,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.35000000000012
47,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.25000000000013
48,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.15000000000013
49,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.05000000000014
50,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.95000000000014
51,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.85000000000015
52,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.75000000000016
53,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.65000000000016
54,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.55000000000017
55,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.45000000000017
56,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.35000000000018
57,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,106.25000000000018
58,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.15000000000019
59,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.0500000000002
60,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.9500000000002
61,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.85000000000021
62,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.75000000000021
63,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.65000000000022
64,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.55000000000022
65,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.45000000000023
66,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.35000000000024
67,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,105.25000000000024
68,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,105.15000000000025
69,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,105.05000000000025
70,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.95000000000026
71,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.85000000000026
72,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.75000000000027
73,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.65000000000028
74,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.55000000000028
75,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.45000000000029
76,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.35000000000029
77,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.2500000000003
78,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.1500000000003
79,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.05000000000031
80,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.95000000000032
81,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.85000000000032
82,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.75000000000033
83,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.65000000000033
84,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.55000000000034
85,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.45000000000034
86,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,103.35000000000035
87,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,103.25000000000036
88,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.15000000000036
89,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.05000000000037
90,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.95000000000037
91,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.85000000000038
92,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.75000000000038
93,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.65000000000039
94,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.5500000000004
95,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.4500000000004
96,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.3500000000004
97,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.25000000000041
98,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.15000000000042
99,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.05000000000042
100,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.95000000000043
101,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.85000000000043
102,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.75000000000044
103,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.65000000000045
104,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.55000000000045
105,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,101.45000000000046
106,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.35000000000046
107,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.25000000000047
108,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,101.15000000000047
109,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,101.05000000000048
110,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.95000000000049
111,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.85000000000049
112,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.7500000000005
113,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,100.6500000000005
114,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,100.55000000000051
115,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,100.45000000000051
116,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,100.35000000000052
117,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,100.25000000000053
118,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.15000000000053
119,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.05000000000054
120,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.95000000000054
121,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.85000000000055
122,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.75000000000055
123,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.65000000000056
124,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.55000000000057
125,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.45000000000057
126,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.35000000000058
127,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.25000000000058
128,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.15000000000059
129,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.0500000000006
130,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,98.9500000000006
131,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,98.8500000000006
132,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.75000000000061
133,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,98.65000000000062
134,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,98.55000000000062
135,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,98.45000000000063
136,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,98.35000000000063
137,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,98.25000000000064
138,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,98.15000000000065
139,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,98.05000000000065
140,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.95000000000066
141,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.85000000000066
142,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.75000000000067
143,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.65000000000067
144,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.55000000000068
145,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.45000000000068
146,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.35000000000069
147,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.2500000000007
148,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.1500000000007
149,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,97.05000000000071
150,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.95000000000071
151,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.85000000000072
152,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.75000000000072
153,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.65000000000073
154,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.55000000000074
155,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.45000000000074
156,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.35000000000075
157,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.25000000000075
158,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.15000000000076
159,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,96.05000000000076
160,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.95000000000077
161,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.85000000000078
162,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.75000000000078
163,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.65000000000079
164,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.5500000000008
165,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.4500000000008
166,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.3500000000008
167,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.25000000000081
168,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.15000000000082
169,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.05000000000082
170,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.95000000000083
171,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.85000000000083
172,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.75000000000084
173,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.65000000000084
174,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.55000000000085
175,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.45000000000086
176,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.35000000000086
177,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.25000000000087
178,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,94.15000000000087
179,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.05000000000088
180,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.95000000000088
181,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.85000000000089
182,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.7500000000009
183,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.6500000000009
184,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.5500000000009
185,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.45000000000091
186,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,93.35000000000092
187,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,93.25000000000092
188,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,93.15000000000093
189,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,93.05000000000094
190,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,92.95000000000094
191,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.85000000000095
192,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,92.75000000000095
193,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.65000000000096
194,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.55000000000096
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.45000000000097
196,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.35000000000097
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.25000000000098
198,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.15000000000099
199,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.05000000000099
200,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,91.950000000001
201,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,91.850000000001
202,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,91.75000000000101
203,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.65000000000101
204,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.55000000000102
205,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.45000000000103
206,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.35000000000103
207,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.25000000000104
208,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.15000000000104
209,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.05000000000105
210,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.95000000000105
211,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.85000000000106
212,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.75000000000107
213,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.65000000000107
214,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.55000000000108
215,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.45000000000108
216,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.35000000000109
217,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.2500000000011
218,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,90.1500000000011
219,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.0500000000011
220,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.95000000000111
221,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.85000000000112
222,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,89.75000000000112
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.65000000000113
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.55000000000113
225,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.45000000000114
226,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.35000000000115
227,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,89.25000000000115
228,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,89.15000000000116
229,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.05000000000116
230,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.95000000000117
231,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.85000000000117
232,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.75000000000118
233,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.65000000000119
234,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.55000000000119
235,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,88.4500000000012
236,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.3500000000012
237,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,88.25000000000121
238,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.15000000000121
239,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.05000000000122
240,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,87.95000000000122
241,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,87.85000000000123
242,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,87.75000000000124
243,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,87.65000000000124
244,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,87.55000000000125
245,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,87.45000000000125
246,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,87.35000000000126
247,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,87.25000000000126
248,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,87.15000000000127
249,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,87.05000000000128
250,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.95000000000128
251,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.85000000000129
252,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.7500000000013
253,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.6500000000013
254,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.5500000000013
255,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000131
256,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000132
257,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000132
258,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000133
259,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000133
260,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.95000000000134
261,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.85000000000134
262,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.75000000000135
263,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.65000000000136
264,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.55000000000136
265,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.45000000000137
266,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.35000000000137
267,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.25000000000138
268,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.15000000000138
269,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.05000000000139
270,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.9500000000014
271,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.8500000000014
272,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.7500000000014
273,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.65000000000141
274,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.55000000000142
275,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.45000000000142
276,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.35000000000143
277,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.25000000000144
278,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.15000000000144
279,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.05000000000145
280,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,83.95000000000145
281,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,83.85000000000146
282,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,81.75000000000146
283,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,79.65000000000147
284,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,77.55000000000148
285,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,75.45000000000148
286,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,73.35000000000149
287,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,71.25000000000149
288,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,69.1500000000015
289,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,67.0500000000015
290,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,64.95000000000151
291,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,64.85000000000151
292,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.75000000000152
293,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.65000000000153
294,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.55000000000153
295,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.45000000000154
296,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.35000000000154
297,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.25000000000155
298,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.15000000000155
299,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.05000000000156
300,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,63.95000000000156
301,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,61.85000000000156
302,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,59.750000000001556
303,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.650000000001555
304,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.55000000000155
305,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.45000000000155
306,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.35000000000155
307,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.25000000000155
308,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.15000000000155
309,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,59.050000000001546
310,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,58.950000000001545
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,58.85000000000154
312,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,56.75000000000154
313,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,56.65000000000154
314,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,56.55000000000154
315,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,56.45000000000154
316,Action.B,3,2,37,1.0,0,0,-100.1,0,True,False,-43.64999999999846
