step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
84,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,105.55000000000034
85,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,105.45000000000034
86,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.35000000000035
87,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.25000000000036
88,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,105.15000000000036
89,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,105.05000000000037
90,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,104.95000000000037
91,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,104.85000000000038
92,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,104.75000000000038
93,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,104.65000000000039
94,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.5500000000004
95,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.4500000000004
96,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.3500000000004
97,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.25000000000041
98,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.15000000000042
99,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.05000000000042
100,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,103.95000000000043
101,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.85000000000043
102,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.75000000000044
103,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.65000000000045
104,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.55000000000045
105,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.45000000000046
106,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.35000000000046
107,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,103.25000000000047
108,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,103.15000000000047
109,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.05000000000048
110,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,102.95000000000049
111,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.85000000000049
112,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.7500000000005
113,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.6500000000005
114,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.55000000000051
115,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.45000000000051
116,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.35000000000052
117,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.25000000000053
118,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.15000000000053
119,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.05000000000054
120,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.95000000000054
121,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.85000000000055
122,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.75000000000055
123,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.65000000000056
124,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.55000000000057
125,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,101.45000000000057
126,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.35000000000058
127,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.25000000000058
128,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,101.15000000000059
129,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,101.0500000000006
130,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.9500000000006
131,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.8500000000006
132,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.75000000000061
133,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.65000000000062
134,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.55000000000062
135,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.45000000000063
136,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,100.35000000000063
137,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,100.25000000000064
138,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,100.15000000000065
139,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,100.05000000000065
140,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,99.95000000000066
141,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,99.85000000000066
142,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.75000000000067
143,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.65000000000067
144,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.55000000000068
145,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.45000000000068
146,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.35000000000069
147,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.2500000000007
148,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.1500000000007
149,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,99.05000000000071
150,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,98.95000000000071
151,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.85000000000072
152,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.75000000000072
153,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.65000000000073
154,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.55000000000074
155,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.45000000000074
156,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.35000000000075
157,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.25000000000075
158,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.15000000000076
159,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.05000000000076
160,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.95000000000077
161,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.85000000000078
162,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.75000000000078
163,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.65000000000079
164,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,97.5500000000008
165,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,97.4500000000008
166,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,97.3500000000008
167,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,97.25000000000081
168,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.15000000000082
169,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,97.05000000000082
170,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,96.95000000000083
171,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,96.85000000000083
172,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,96.75000000000084
173,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,96.65000000000084
174,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,96.55000000000085
175,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.45000000000086
176,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.35000000000086
177,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.25000000000087
178,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.15000000000087
179,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,96.05000000000088
180,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.95000000000088
181,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.85000000000089
182,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.7500000000009
183,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.6500000000009
184,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.5500000000009
185,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.45000000000091
186,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.35000000000092
187,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.25000000000092
188,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.15000000000093
189,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,95.05000000000094
190,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,94.95000000000094
191,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,94.85000000000095
192,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,94.75000000000095
193,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.65000000000096
194,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.55000000000096
195,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.45000000000097
196,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.35000000000097
197,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.25000000000098
198,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.15000000000099
199,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,94.05000000000099
200,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,93.950000000001
201,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,93.850000000001
202,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.75000000000101
203,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.65000000000101
204,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.55000000000102
205,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.45000000000103
206,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.35000000000103
207,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.25000000000104
208,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.15000000000104
209,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,93.05000000000105
210,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.95000000000105
211,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.85000000000106
212,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.75000000000107
213,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.65000000000107
214,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.55000000000108
215,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.45000000000108
216,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.35000000000109
217,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,92.2500000000011
218,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.1500000000011
219,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,92.0500000000011
220,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.95000000000111
221,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.85000000000112
222,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.75000000000112
223,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.65000000000113
224,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.55000000000113
225,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,91.45000000000114
226,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.35000000000115
227,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.25000000000115
228,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,91.15000000000116
229,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,91.05000000000116
230,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.95000000000117
231,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.85000000000117
232,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.75000000000118
233,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.65000000000119
234,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.55000000000119
235,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,90.4500000000012
236,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,90.3500000000012
237,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,90.25000000000121
238,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,90.15000000000121
239,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,90.05000000000122
240,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,89.95000000000122
241,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,89.85000000000123
242,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,89.75000000000124
243,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.65000000000124
244,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.55000000000125
245,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.45000000000125
246,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.35000000000126
247,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.25000000000126
248,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.15000000000127
249,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,89.05000000000128
250,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.95000000000128
251,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,88.85000000000129
252,Action.UP,3,2,37,1.0,0,0,-2.1,0,False,False,86.7500000000013
253,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.6500000000013
254,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,86.5500000000013
255,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000131
256,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000132
257,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000132
258,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000133
259,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000133
260,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,85.95000000000134
261,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,85.85000000000134
262,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.75000000000135
263,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,85.65000000000136
264,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.55000000000136
265,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.45000000000137
266,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.35000000000137
267,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.25000000000138
268,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.15000000000138
269,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,85.05000000000139
270,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.9500000000014
271,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,84.8500000000014
272,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.7500000000014
273,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.65000000000141
274,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.55000000000142
275,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.45000000000142
276,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.35000000000143
277,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.25000000000144
278,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.15000000000144
279,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,84.05000000000145
280,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,83.95000000000145
281,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,83.85000000000146
282,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.75000000000146
283,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.65000000000147
284,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.55000000000148
285,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,83.45000000000148
286,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.35000000000149
287,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.25000000000149
288,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.1500000000015
289,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.0500000000015
290,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.95000000000151
291,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.85000000000151
292,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.75000000000152
293,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.65000000000153
294,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.55000000000153
295,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.45000000000154
296,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.35000000000154
297,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.25000000000155
298,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,82.15000000000155
299,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,82.05000000000156
300,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.95000000000157
301,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.85000000000157
302,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.75000000000158
303,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.65000000000158
304,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.55000000000159
305,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.4500000000016
306,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,81.3500000000016
307,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,81.2500000000016
308,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.15000000000161
309,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.05000000000162
310,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.95000000000162
311,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.85000000000163
312,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.75000000000163
313,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.65000000000164
314,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.55000000000165
315,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.45000000000165
316,Action.RIGHT,3,2,37,1.0,0,0,-100.1,0,True,False,-19.649999999998343
