step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
34,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,110.55000000000005
35,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,110.45000000000006
36,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.35000000000007
37,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.25000000000007
38,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.15000000000008
39,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,110.05000000000008
40,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.95000000000009
41,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.8500000000001
42,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,109.7500000000001
43,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,109.6500000000001
44,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,109.55000000000011
45,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,109.45000000000012
46,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.35000000000012
47,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.25000000000013
48,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.15000000000013
49,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.05000000000014
50,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.95000000000014
51,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.85000000000015
52,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.75000000000016
53,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,108.65000000000016
54,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.55000000000017
55,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,108.45000000000017
56,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.35000000000018
57,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.25000000000018
58,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.15000000000019
59,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,108.0500000000002
60,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.9500000000002
61,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.85000000000021
62,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,107.75000000000021
63,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.65000000000022
64,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,107.55000000000022
65,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,107.45000000000023
66,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,107.35000000000024
67,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,107.25000000000024
68,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.15000000000025
69,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,107.05000000000025
70,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,106.95000000000026
71,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,106.85000000000026
72,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,106.75000000000027
73,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,106.65000000000028
74,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,106.55000000000028
75,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.45000000000029
76,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.35000000000029
77,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.2500000000003
78,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,106.1500000000003
79,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,106.05000000000031
80,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.95000000000032
81,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,105.85000000000032
82,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,105.75000000000033
83,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,105.65000000000033
84,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,105.55000000000034
85,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,105.45000000000034
86,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.35000000000035
87,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,105.25000000000036
88,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,105.15000000000036
89,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,105.05000000000037
90,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.95000000000037
91,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.85000000000038
92,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.75000000000038
93,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,104.65000000000039
94,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,104.5500000000004
95,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,104.4500000000004
96,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.3500000000004
97,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,104.25000000000041
98,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,104.15000000000042
99,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,104.05000000000042
100,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.95000000000043
101,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.85000000000043
102,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.75000000000044
103,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.65000000000045
104,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.55000000000045
105,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.45000000000046
106,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.35000000000046
107,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.25000000000047
108,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.15000000000047
109,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.05000000000048
110,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.95000000000049
111,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,102.85000000000049
112,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.7500000000005
113,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.6500000000005
114,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.55000000000051
115,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,102.45000000000051
116,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,102.35000000000052
117,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.25000000000053
118,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.15000000000053
119,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,102.05000000000054
120,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.95000000000054
121,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.85000000000055
122,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.75000000000055
123,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.65000000000056
124,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.55000000000057
125,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.45000000000057
126,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.35000000000058
127,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.25000000000058
128,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.15000000000059
129,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.0500000000006
130,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.9500000000006
131,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.8500000000006
132,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.75000000000061
133,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.65000000000062
134,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.55000000000062
135,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.45000000000063
136,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.35000000000063
137,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.25000000000064
138,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.15000000000065
139,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.05000000000065
140,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.95000000000066
141,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.85000000000066
142,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.75000000000067
143,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.65000000000067
144,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.55000000000068
145,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.45000000000068
146,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.35000000000069
147,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.2500000000007
148,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.1500000000007
149,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,97.05000000000071
150,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,94.95000000000071
151,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,92.85000000000072
152,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,90.75000000000072
153,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,88.65000000000073
154,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,86.55000000000074
155,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.45000000000074
156,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.35000000000075
157,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.25000000000075
158,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.15000000000076
159,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,86.05000000000076
160,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.95000000000077
161,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.85000000000078
162,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,85.75000000000078
163,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.65000000000079
164,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.5500000000008
165,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.4500000000008
166,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.3500000000008
167,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.25000000000081
168,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.15000000000082
169,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,85.05000000000082
170,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.95000000000083
171,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,84.85000000000083
172,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.75000000000084
173,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.65000000000084
174,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.55000000000085
175,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.45000000000086
176,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.35000000000086
177,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.25000000000087
178,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.15000000000087
179,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,84.05000000000088
180,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,83.95000000000088
181,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.85000000000089
182,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.7500000000009
183,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.6500000000009
184,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.5500000000009
185,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.45000000000091
186,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,83.35000000000092
187,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,83.25000000000092
188,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,83.15000000000093
189,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,83.05000000000094
190,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,82.95000000000094
191,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,82.85000000000095
192,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.75000000000095
193,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,82.65000000000096
194,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,82.55000000000096
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,82.45000000000097
196,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.35000000000097
197,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,82.25000000000098
198,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,82.15000000000099
199,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,82.05000000000099
200,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,81.950000000001
201,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.850000000001
202,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,81.75000000000101
203,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.65000000000101
204,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.55000000000102
205,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.45000000000103
206,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.35000000000103
207,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.25000000000104
208,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.15000000000104
209,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,81.05000000000105
210,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,80.95000000000105
211,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,80.85000000000106
212,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,80.75000000000107
213,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,80.65000000000107
214,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.55000000000108
215,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.45000000000108
216,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.35000000000109
217,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,80.2500000000011
218,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,80.1500000000011
219,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,80.0500000000011
220,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,79.95000000000111
221,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,79.85000000000112
222,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,79.75000000000112
223,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,79.65000000000113
224,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,79.55000000000113
225,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,79.45000000000114
226,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,79.35000000000115
227,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,79.25000000000115
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,79.15000000000116
229,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,79.05000000000116
230,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.95000000000117
231,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.85000000000117
232,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.75000000000118
233,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.65000000000119
234,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.55000000000119
235,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.4500000000012
236,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.3500000000012
237,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,78.25000000000121
238,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,78.15000000000121
239,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,78.05000000000122
240,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.95000000000122
241,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.85000000000123
242,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.75000000000124
243,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,77.65000000000124
244,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.55000000000125
245,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.45000000000125
246,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.35000000000126
247,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.25000000000126
248,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.15000000000127
249,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,77.05000000000128
250,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,76.95000000000128
251,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,76.85000000000129
252,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,76.7500000000013
253,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.6500000000013
254,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.5500000000013
255,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.45000000000131
256,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.35000000000132
257,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,76.25000000000132
258,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,76.15000000000133
259,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,76.05000000000133
260,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,75.95000000000134
261,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,75.85000000000134
262,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,75.75000000000135
263,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,75.65000000000136
264,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,75.55000000000136
265,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,75.45000000000137
266,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,75.35000000000137
267,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,75.25000000000138
268,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,75.15000000000138
269,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,75.05000000000139
270,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,74.9500000000014
271,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,74.8500000000014
272,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,74.7500000000014
273,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,74.65000000000141
274,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,74.55000000000142
275,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,74.45000000000142
276,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,74.35000000000143
277,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.25000000000144
278,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.15000000000144
279,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.05000000000145
280,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.95000000000145
281,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.85000000000146
282,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.75000000000146
283,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.65000000000147
284,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.55000000000148
285,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.45000000000148
286,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,71.35000000000149
287,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,69.25000000000149
288,Action.RIGHT,3,2,37,1.0,0,0,-2.1,0,False,False,67.1500000000015
289,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,67.0500000000015
290,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.95000000000151
291,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.85000000000151
292,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,66.75000000000152
293,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.65000000000153
294,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.55000000000153
295,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,66.45000000000154
296,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,66.35000000000154
297,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,66.25000000000155
298,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,66.15000000000155
299,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,66.05000000000156
300,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,65.95000000000157
301,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,65.85000000000157
302,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.75000000000158
303,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.65000000000158
304,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.55000000000159
305,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.4500000000016
306,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.3500000000016
307,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,65.2500000000016
308,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,65.15000000000161
309,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,65.05000000000162
310,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.95000000000162
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.85000000000163
312,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.75000000000163
313,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.65000000000164
314,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.55000000000165
315,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,64.45000000000165
316,Action.A,3,2,37,1.0,0,0,-100.1,0,True,False,-35.64999999999834
