step,action,x,y,map,direction,hp,battle,reward,visited_tiles,terminated,truncated,episode_reward
35,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.45000000000006
36,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.35000000000007
37,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,110.25000000000007
38,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,110.15000000000008
39,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,110.05000000000008
40,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.95000000000009
41,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,109.8500000000001
42,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.7500000000001
43,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.6500000000001
44,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.55000000000011
45,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.45000000000012
46,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.35000000000012
47,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.25000000000013
48,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.15000000000013
49,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,109.05000000000014
50,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,108.95000000000014
51,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,106.85000000000015
52,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,104.75000000000016
53,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.65000000000016
54,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.55000000000017
55,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.45000000000017
56,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.35000000000018
57,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,104.25000000000018
58,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,104.15000000000019
59,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,104.0500000000002
60,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.9500000000002
61,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.85000000000021
62,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,103.75000000000021
63,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.65000000000022
64,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.55000000000022
65,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.45000000000023
66,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,103.35000000000024
67,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.25000000000024
68,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,103.15000000000025
69,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,103.05000000000025
70,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.95000000000026
71,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.85000000000026
72,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,102.75000000000027
73,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.65000000000028
74,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.55000000000028
75,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,102.45000000000029
76,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,102.35000000000029
77,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,102.2500000000003
78,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,102.1500000000003
79,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,102.05000000000031
80,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,101.95000000000032
81,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.85000000000032
82,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.75000000000033
83,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.65000000000033
84,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,101.55000000000034
85,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.45000000000034
86,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.35000000000035
87,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,101.25000000000036
88,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.15000000000036
89,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,101.05000000000037
90,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.95000000000037
91,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.85000000000038
92,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.75000000000038
93,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.65000000000039
94,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.5500000000004
95,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.4500000000004
96,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.3500000000004
97,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,100.25000000000041
98,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.15000000000042
99,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,100.05000000000042
100,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.95000000000043
101,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.85000000000043
102,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.75000000000044
103,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.65000000000045
104,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,99.55000000000045
105,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.45000000000046
106,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,99.35000000000046
107,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,99.25000000000047
108,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,99.15000000000047
109,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,99.05000000000048
110,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,98.95000000000049
111,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,98.85000000000049
112,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,98.7500000000005
113,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,98.6500000000005
114,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,98.55000000000051
115,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,98.45000000000051
116,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,98.35000000000052
117,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.25000000000053
118,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,98.15000000000053
119,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,98.05000000000054
120,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,97.95000000000054
121,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.85000000000055
122,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.75000000000055
123,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.65000000000056
124,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.55000000000057
125,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.45000000000057
126,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,97.35000000000058
127,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.25000000000058
128,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,97.15000000000059
129,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,97.0500000000006
130,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,96.9500000000006
131,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,96.8500000000006
132,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,96.75000000000061
133,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,96.65000000000062
134,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,96.55000000000062
135,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,96.45000000000063
136,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,96.35000000000063
137,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,96.25000000000064
138,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,96.15000000000065
139,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,96.05000000000065
140,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.95000000000066
141,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,95.85000000000066
142,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,95.75000000000067
143,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.65000000000067
144,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,95.55000000000068
145,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.45000000000068
146,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.35000000000069
147,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.2500000000007
148,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.1500000000007
149,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,95.05000000000071
150,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.95000000000071
151,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.85000000000072
152,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.75000000000072
153,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,94.65000000000073
154,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,92.55000000000074
155,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,90.45000000000074
156,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,88.35000000000075
157,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,86.25000000000075
158,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,84.15000000000076
159,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,82.05000000000076
160,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,79.95000000000077
161,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,77.85000000000078
162,Action.DOWN,3,2,37,1.0,0,0,-2.1,0,False,False,75.75000000000078
163,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.65000000000079
164,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.5500000000008
165,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.4500000000008
166,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.3500000000008
167,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.25000000000081
168,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.15000000000082
169,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,75.05000000000082
170,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.95000000000083
171,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.85000000000083
172,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.75000000000084
173,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.65000000000084
174,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.55000000000085
175,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.45000000000086
176,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,74.35000000000086
177,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.25000000000087
178,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,74.15000000000087
179,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,74.05000000000088
180,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.95000000000088
181,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.85000000000089
182,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.7500000000009
183,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.6500000000009
184,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,73.5500000000009
185,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,73.45000000000091
186,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,73.35000000000092
187,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,73.25000000000092
188,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.15000000000093
189,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,73.05000000000094
190,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,72.95000000000094
191,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,72.85000000000095
192,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,72.75000000000095
193,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,72.65000000000096
194,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.55000000000096
195,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.45000000000097
196,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.35000000000097
197,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.25000000000098
198,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.15000000000099
199,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,72.05000000000099
200,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,71.950000000001
201,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.850000000001
202,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.75000000000101
203,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.65000000000101
204,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.55000000000102
205,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.45000000000103
206,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,71.35000000000103
207,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,71.25000000000104
208,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,71.15000000000104
209,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,71.05000000000105
210,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.95000000000105
211,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.85000000000106
212,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,70.75000000000107
213,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.65000000000107
214,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.55000000000108
215,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,70.45000000000108
216,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,70.35000000000109
217,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.2500000000011
218,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.1500000000011
219,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,70.0500000000011
220,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,69.95000000000111
221,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,69.85000000000112
222,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,69.75000000000112
223,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,69.65000000000113
224,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,69.55000000000113
225,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,69.45000000000114
226,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,69.35000000000115
227,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,69.25000000000115
228,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,69.15000000000116
229,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,69.05000000000116
230,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.95000000000117
231,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,68.85000000000117
232,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,68.75000000000118
233,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.65000000000119
234,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.55000000000119
235,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.4500000000012
236,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.3500000000012
237,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,68.25000000000121
238,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.15000000000121
239,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,68.05000000000122
240,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,67.95000000000122
241,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.85000000000123
242,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.75000000000124
243,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.65000000000124
244,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.55000000000125
245,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,67.45000000000125
246,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.35000000000126
247,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,67.25000000000126
248,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,67.15000000000127
249,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,67.05000000000128
250,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,66.95000000000128
251,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,66.85000000000129
252,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,66.7500000000013
253,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.6500000000013
254,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.5500000000013
255,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.45000000000131
256,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.35000000000132
257,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,66.25000000000132
258,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,66.15000000000133
259,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,66.05000000000133
260,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.95000000000134
261,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.85000000000134
262,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,65.75000000000135
263,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.65000000000136
264,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,65.55000000000136
265,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,65.45000000000137
266,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.35000000000137
267,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.25000000000138
268,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,65.15000000000138
269,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,65.05000000000139
270,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.9500000000014
271,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,64.8500000000014
272,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,64.7500000000014
273,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.65000000000141
274,Action.LEFT,3,2,37,1.0,0,0,-0.1,0,False,False,64.55000000000142
275,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.45000000000142
276,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.35000000000143
277,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,64.25000000000144
278,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.15000000000144
279,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,64.05000000000145
280,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,63.950000000001445
281,Action.A,3,2,37,1.0,0,0,-0.1,0,False,False,63.850000000001444
282,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,63.75000000000144
283,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,63.65000000000144
284,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,63.55000000000144
285,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,63.45000000000144
286,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,63.35000000000144
287,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,63.250000000001435
288,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,63.150000000001434
289,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,63.05000000000143
290,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.95000000000143
291,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.85000000000143
292,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.75000000000143
293,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.65000000000143
294,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.550000000001425
295,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,62.450000000001424
296,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,62.35000000000142
297,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,62.25000000000142
298,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,62.15000000000142
299,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,62.05000000000142
300,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,61.95000000000142
301,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,61.850000000001415
302,Action.RIGHT,3,2,37,1.0,0,0,-0.1,0,False,False,61.750000000001414
303,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,61.65000000000141
304,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,61.55000000000141
305,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,61.45000000000141
306,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,61.35000000000141
307,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,61.25000000000141
308,Action.NO_OP,3,2,37,1.0,0,0,-0.1,0,False,False,61.150000000001405
309,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,61.050000000001404
310,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,60.9500000000014
311,Action.DOWN,3,2,37,1.0,0,0,-0.1,0,False,False,60.8500000000014
312,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,60.7500000000014
313,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,60.6500000000014
314,Action.UP,3,2,37,1.0,0,0,-0.1,0,False,False,60.5500000000014
315,Action.B,3,2,37,1.0,0,0,-0.1,0,False,False,60.450000000001396
316,Action.A,3,2,37,1.0,0,0,-100.1,0,True,False,-39.6499999999986
